City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Bow Mar,Colorado,1003,1520,Denver-Aurora-Lakewood,2936665,$233667,77.73%,49,$3300000,6875,$480,57,93.81%,$3000,25.53%,0,1042,3.29%,3.44%,52.65%,Arapahoe County,52.80%,38.60%,0.9%,0.0%,86.14%,9.97%,7.18%,Mountain Standard Time,87,45,42,60,19,43%,36%,29,47,86,69%,71%,70%,17.79,5.57,2.47,24.11%,31.98%,17.56%,65.3,29,8.0,41.1,63,5130,5.2,0.66,CO-08070,39.6251813,-105.0511772
Brick Center,Colorado,82,14,Denver-Aurora-Lakewood,2936665,N/A,0.0%,54,N/A,N/A,N/A,N/A,100.0%,N/A,0.0%,N/A,N/A,0.0%,0.0%,100.0%,Arapahoe County,52.80%,38.60%,0.0%,0.0%,34.15%,39.02%,39.02%,Mountain Standard Time,85,42,43,57,18,43%,36%,29,47,84,69%,71%,70%,18.0,6.48,2.15,23.81%,30.11%,19.0%,43.6,16,8.0,41.1,77,5361,5.2,5.78,CO-08530,39.6001324,-104.4579436
Brighton,Colorado,41196,1939,Denver-Aurora-Lakewood,2936665,$100134,23.47%,34,$495000,2313,$214,22,67.31%,$1734,44.9%,326,2647,8.82%,4.37%,71.93%,Adams County,49.90%,41.30%,2.12%,2.95%,52.02%,38.52%,8.53%,Mountain Standard Time,91,43,48,59,16,43%,36%,29,47,90,69%,71%,70%,14.03,4.11,1.47,17.75%,18.68%,14.67%,33.2,18,8.0,41.1,39,4632,5.1,21.25,CO-08675,39.9715663,-104.7963906
Byers,Colorado,1804,158,Denver-Aurora-Lakewood,2936665,$88607,13.29%,29,$399000,2122,$188,40,88.94%,N/A,54.61%,N/A,N/A,3.99%,15.92%,63.42%,Arapahoe County,52.80%,38.60%,0.22%,0.0%,56.6%,40.35%,1.77%,Mountain Standard Time,90,42,48,58,15,43%,36%,29,47,89,69%,71%,70%,17.0,6.51,1.76,19.42%,27.69%,13.44%,43.6,16,8.0,41.1,88,4665,5.2,11.45,CO-10985,39.7100742,-104.21894
Castle Pines,Colorado,4441,463,Denver-Aurora-Lakewood,2936665,$219083,78.48%,53,$1000000,4329,$231,19,97.02%,N/A,23.65%,N/A,N/A,4.95%,7.17%,51.52%,Douglas County,36.60%,54.70%,1.67%,0.18%,90.14%,5.09%,7.21%,Mountain Standard Time,86,44,42,57,17,43%,36%,29,47,85,69%,71%,70%,18.01,6.43,1.95,21.78%,31.43%,17.56%,58.4,24,8.0,41.1,81,5865,4.8,9.59,CO-12393,39.431897,-104.891891
Castle Rock,Colorado,76614,2234,Denver-Aurora-Lakewood,2936665,$143031,54.89%,36,$620000,2743,$226,14,82.09%,$1946,38.0%,44,1431,3.75%,4.51%,74.5%,Douglas County,36.60%,54.70%,2.19%,0.9%,79.37%,11.3%,5.4%,Mountain Standard Time,86,44,42,57,17,43%,36%,29,47,85,69%,71%,70%,18.8,6.94,2.51,21.78%,31.43%,17.56%,58.4,24,8.0,41.1,81,5799,4.8,34.29,CO-12415,39.3762525,-104.8534735
Centennial,Colorado,107386,3613,Denver-Aurora-Lakewood,2936665,$128167,61.85%,42,$600000,2449,$245,38,83.48%,$2061,39.19%,N/A,N/A,3.15%,3.65%,69.56%,Arapahoe County,52.80%,38.60%,6.01%,2.57%,75.64%,10.0%,9.38%,Mountain Standard Time,88,44,44,59,18,43%,36%,29,47,87,69%,71%,70%,14.78,5.63,1.28,23.04%,29.34%,16.78%,65.3,29,8.0,41.1,54,5379,5.2,29.72,CO-12815,39.5925549,-104.8673391
Central City,Colorado,576,267,Denver-Aurora-Lakewood,2936665,$62094,30.85%,36,$377000,1139,$331,40,N/A,$1604,84.94%,N/A,N/A,6.6%,3.25%,77.2%,Gilpin County,45.70%,43.80%,0.0%,0.0%,70.31%,26.74%,0.0%,Mountain Standard Time,73,32,41,48,14,43%,36%,29,47,72,69%,71%,70%,19.21,6.22,2.55,37.56%,46.04%,34.89%,203.1,77,8.0,41.1,96,7983,5.8,2.16,CO-12900,39.7946146,-105.511958
Columbine,Colorado,25681,3873,Denver-Aurora-Lakewood,2936665,$129480,52.05%,41,$633000,2269,$279,44,89.88%,$2391,36.27%,N/A,N/A,5.26%,3.49%,67.56%,Jefferson County,48.90%,42.00%,1.13%,1.62%,83.8%,10.04%,4.01%,Mountain Standard Time,87,45,42,60,19,43%,36%,29,47,86,69%,71%,70%,18.83,5.53,2.67,26.58%,34.95%,19.89%,60.0,19,8.0,41.1,68,5079,5.7,6.63,CO-16110,39.587867,-105.0693787
Columbine Valley,Colorado,2084,2127,Denver-Aurora-Lakewood,2936665,$250001,83.77%,52,$1425000,3571,$399,41,97.93%,N/A,19.4%,0,460,0.1%,0.44%,54.25%,Arapahoe County,52.80%,38.60%,1.39%,0.0%,90.55%,3.84%,2.69%,Mountain Standard Time,87,45,42,60,19,43%,36%,29,47,86,69%,71%,70%,17.79,5.57,2.47,24.11%,31.98%,17.56%,65.3,29,8.0,41.1,70,5130,5.2,0.98,CO-16385,39.5993404,-105.0352118
Comanche Creek,Colorado,389,18,Denver-Aurora-Lakewood,2936665,$225175,34.78%,56,N/A,N/A,N/A,11,100.0%,N/A,17.75%,N/A,N/A,0.0%,0.0%,57.96%,Arapahoe County,52.80%,38.60%,4.88%,0.0%,78.92%,14.14%,0.0%,Mountain Standard Time,90,42,48,58,15,43%,36%,29,47,89,69%,71%,70%,18.0,6.48,2.15,19.42%,27.69%,13.44%,43.6,16,8.0,41.1,88,5361,5.2,21.69,CO-16465,39.6150138,-104.3267972
Dakota Ridge,Colorado,34159,3638,Denver-Aurora-Lakewood,2936665,$120368,50.8%,41,$595000,2179,$273,32,85.49%,$2103,43.33%,N/A,N/A,4.09%,2.77%,71.53%,Jefferson County,48.90%,42.00%,2.81%,1.22%,73.94%,16.01%,4.94%,Mountain Standard Time,87,45,42,60,19,43%,36%,29,47,86,69%,71%,70%,18.87,5.12,2.81,26.58%,34.95%,19.89%,60.0,19,8.0,41.1,71,5268,5.7,9.39,CO-19150,39.6192343,-105.1343366
Deer Trail,Colorado,1180,1000,Denver-Aurora-Lakewood,2936665,$76250,14.41%,31,$383000,2059,$186,10,75.76%,$938,39.19%,N/A,N/A,15.25%,0.68%,68.37%,Arapahoe County,52.80%,38.60%,0.51%,0.0%,71.69%,26.02%,7.2%,Mountain Standard Time,90,42,48,58,15,43%,36%,29,47,89,69%,71%,70%,18.16,6.68,2.0,19.42%,27.69%,13.44%,43.6,16,8.0,41.1,88,5034,5.2,1.18,CO-19630,39.6151248,-104.0432065
Denver,Colorado,713734,4663,Denver-Aurora-Lakewood,2936665,$91681,55.65%,35,$565000,1503,$376,46,54.05%,$1770,59.31%,748,3743,11.21%,4.6%,74.29%,Denver County,73.70%,18.90%,3.62%,8.8%,54.57%,27.94%,13.85%,Mountain Standard Time,90,45,45,60,17,43%,36%,29,47,89,69%,71%,70%,14.89,4.82,1.67,22.93%,27.91%,18.11%,46.1,27,8.0,41.1,31,4833,4.8,153.07,CO-20000,39.7619783,-104.8757688
Dove Valley,Colorado,5313,1484,Denver-Aurora-Lakewood,2936665,$85772,43.41%,32,$420000,1364,$308,16,45.67%,$1892,61.81%,N/A,N/A,13.25%,3.7%,79.62%,Arapahoe County,52.80%,38.60%,5.35%,17.71%,51.27%,25.71%,15.4%,Mountain Standard Time,88,44,44,59,18,43%,36%,29,47,87,69%,71%,70%,14.78,5.63,1.28,23.04%,29.34%,16.78%,65.3,29,8.0,41.1,63,5379,5.2,3.58,CO-21330,39.57771,-104.8294
Downieville-Lawson-Dumont,Colorado,478,613,Denver-Aurora-Lakewood,2936665,$68214,17.9%,55,N/A,N/A,N/A,44,95.07%,N/A,39.52%,N/A,N/A,4.6%,0.0%,62.23%,Clear Creek County,46.50%,43.90%,0.0%,0.0%,63.39%,33.68%,12.34%,Mountain Standard Time,77,36,41,49,15,43%,36%,29,47,76,69%,71%,70%,17.95,5.85,2.75,32.63%,38.46%,29.33%,101.2,57,8.0,41.1,98,7791,5.8,0.78,CO-21390,39.7662462,-105.6125866
East Pleasant View,Colorado,625,5682,Denver-Aurora-Lakewood,2936665,$89167,4.52%,33,N/A,N/A,N/A,52,100.0%,N/A,66.74%,N/A,N/A,14.4%,23.16%,37.98%,Jefferson County,48.90%,42.00%,0.0%,0.0%,34.24%,4.8%,0.0%,Mountain Standard Time,86,44,42,60,20,43%,36%,29,47,85,69%,71%,70%,16.47,4.42,2.41,23.15%,27.47%,18.89%,76.0,33,8.0,41.1,61,5091,5.7,0.11,CO-22575,39.7276942,-105.1572359
Edgewater,Colorado,4955,7079,Denver-Aurora-Lakewood,2936665,$74320,41.71%,34,$691000,1542,$448,61,42.11%,$1468,67.97%,167,6563,9.42%,6.15%,84.8%,Jefferson County,48.90%,42.00%,1.19%,0.93%,53.42%,40.89%,11.34%,Mountain Standard Time,86,44,42,60,20,43%,36%,29,47,85,69%,71%,70%,16.82,5.03,2.51,23.12%,28.68%,17.67%,76.0,33,8.0,41.1,34,4986,5.7,0.7,CO-23135,39.7508492,-105.0626196
Elbert,Colorado,150,319,Denver-Aurora-Lakewood,2936665,$56500,23.58%,37,$850000,3761,$226,82,88.64%,$1188,42.02%,N/A,N/A,5.33%,5.19%,64.71%,Elbert County,19.60%,73.20%,0.0%,0.0%,89.33%,2.0%,0.0%,Mountain Standard Time,81,39,42,50,9,40%,39%,27,45,81,69%,71%,70%,21.41,9.74,2.22,26.77%,36.37%,22.78%,110.1,41,8.0,41.1,93,6594,5.2,0.47,CO-23520,39.2188562,-104.5404435
Elizabeth,Colorado,1694,847,Denver-Aurora-Lakewood,2936665,$110227,39.56%,33,$624000,2943,$212,26,75.54%,$1526,32.56%,140,1053,3.2%,3.26%,68.89%,Elbert County,19.60%,73.20%,0.18%,0.0%,86.78%,5.73%,2.66%,Mountain Standard Time,85,42,43,57,18,43%,36%,29,47,84,69%,71%,70%,19.5,7.25,2.81,27.26%,37.14%,20.33%,58.4,24,8.0,41.1,90,6045,5.2,2.0,CO-23740,39.3526002,-104.6205795
Empire,Colorado,549,2033,Denver-Aurora-Lakewood,2936665,$63092,18.44%,45,N/A,N/A,N/A,48,65.12%,$1566,55.85%,N/A,N/A,12.93%,4.36%,72.42%,Clear Creek County,46.50%,43.90%,0.36%,0.55%,88.34%,3.1%,0.55%,Mountain Standard Time,77,36,41,49,15,43%,36%,29,47,76,69%,71%,70%,17.95,5.85,2.75,32.63%,38.46%,29.33%,101.2,57,8.0,41.1,98,7791,5.8,0.27,CO-24620,39.7595255,-105.6821211
Englewood,Colorado,33774,5148,Denver-Aurora-Lakewood,2936665,$82016,46.4%,37,$570000,1707,$334,55,52.83%,$1563,59.53%,204,5224,8.11%,3.9%,74.88%,Arapahoe County,52.80%,38.60%,2.44%,3.88%,68.21%,19.34%,7.79%,Mountain Standard Time,87,45,42,60,19,43%,36%,29,47,86,69%,71%,70%,17.72,5.53,2.49,24.11%,31.98%,17.56%,65.3,29,8.0,41.1,29,4938,5.2,6.56,CO-24785,39.6467894,-104.994274
Evergreen,Colorado,8643,750,Denver-Aurora-Lakewood,2936665,$148665,69.38%,46,$975000,2739,$356,43,84.84%,$1955,35.73%,N/A,N/A,4.51%,1.05%,67.0%,Jefferson County,48.90%,42.00%,0.81%,0.84%,87.99%,6.83%,3.51%,Mountain Standard Time,81,44,37,49,13,43%,36%,29,47,80,69%,71%,70%,18.75,6.02,2.61,25.89%,36.7%,20.11%,140.5,42,8.0,41.1,92,6387,5.7,11.52,CO-25390,39.6348977,-105.3355612
Fairmount,Colorado,10521,1730,Denver-Aurora-Lakewood,2936665,$163785,61.58%,43,$855000,2599,$329,36,91.87%,$2505,31.83%,N/A,N/A,2.86%,1.78%,66.42%,Jefferson County,48.90%,42.00%,1.03%,0.28%,87.26%,7.92%,4.02%,Mountain Standard Time,88,45,43,58,16,43%,36%,29,47,87,69%,71%,70%,18.92,5.43,2.7,24.68%,31.65%,18.78%,76.0,33,8.0,41.1,75,5229,5.7,6.08,CO-25550,39.7930566,-105.1711771
Fairplay,Colorado,851,740,Denver-Aurora-Lakewood,2936665,$82031,33.11%,38,N/A,N/A,N/A,45,73.41%,$1634,58.86%,0,1423,3.53%,2.13%,80.56%,Park County,32.80%,58.90%,0.0%,1.76%,88.01%,6.35%,1.18%,Mountain Standard Time,71,30,41,43,9,43%,36%,29,47,69,69%,71%,70%,15.33,5.75,2.21,34.47%,31.32%,40.0%,301.7,104,8.0,41.1,99,9141,6.2,1.15,CO-25610,39.2245036,-105.9965392
Federal Heights,Colorado,14160,7955,Denver-Aurora-Lakewood,2936665,$57957,12.17%,32,$406000,1450,$280,30,52.74%,$1655,51.68%,N/A,N/A,20.78%,4.79%,68.67%,Adams County,49.90%,41.30%,3.45%,1.14%,28.23%,65.63%,27.55%,Mountain Standard Time,92,46,46,60,19,43%,36%,29,47,92,69%,71%,70%,17.48,4.64,2.62,20.93%,26.04%,14.44%,50.2,21,8.0,41.1,32,5064,5.1,1.78,CO-26270,39.8650549,-105.015428
Floyd Hill,Colorado,850,135,Denver-Aurora-Lakewood,2936665,$186420,68.07%,49,N/A,N/A,N/A,36,84.95%,$1157,30.85%,N/A,N/A,3.76%,5.3%,76.36%,Clear Creek County,46.50%,43.90%,9.53%,0.0%,83.18%,1.88%,6.0%,Mountain Standard Time,81,44,37,49,13,43%,36%,29,47,80,69%,71%,70%,19.21,6.22,2.55,32.93%,44.62%,26.67%,140.5,42,8.0,41.1,95,7983,5.8,6.29,CO-27175,39.721652,-105.4312596
Foxfield,Colorado,739,560,Denver-Aurora-Lakewood,2936665,$195750,56.57%,55,N/A,N/A,N/A,38,99.35%,N/A,29.61%,N/A,N/A,2.33%,1.61%,58.99%,Arapahoe County,52.80%,38.60%,16.37%,3.52%,70.23%,7.98%,17.59%,Mountain Standard Time,88,44,44,59,18,43%,36%,29,47,87,69%,71%,70%,17.27,5.9,2.19,23.81%,30.11%,19.0%,65.3,29,8.0,41.1,67,5475,5.2,1.32,CO-28105,39.5881395,-104.7857409
Franktown,Colorado,405,138,Denver-Aurora-Lakewood,2936665,N/A,56.66%,45,$1553000,5507,$282,26,100.0%,N/A,10.24%,N/A,N/A,0.0%,0.0%,62.12%,Douglas County,36.60%,54.70%,0.0%,0.0%,100.0%,0.0%,0.0%,Mountain Standard Time,85,42,43,57,18,43%,36%,29,47,84,69%,71%,70%,18.1,6.56,2.28,27.26%,37.14%,20.33%,58.4,24,8.0,41.1,84,5949,4.8,2.94,CO-28250,39.3905358,-104.7486626
Genesee,Colorado,3826,578,Denver-Aurora-Lakewood,2936665,$172692,73.38%,53,$835000,2500,$334,33,89.49%,$2797,25.73%,N/A,N/A,2.25%,2.01%,57.13%,Jefferson County,48.90%,42.00%,0.63%,0.42%,87.43%,4.13%,5.51%,Mountain Standard Time,81,44,37,49,13,43%,36%,29,47,80,69%,71%,70%,24.59,5.8,4.29,28.6%,38.57%,22.0%,140.5,42,8.0,41.1,88,6816,5.7,6.62,CO-29625,39.6872101,-105.2718632
Georgetown,Colorado,1082,1082,Denver-Aurora-Lakewood,2936665,$75804,45.26%,51,$380000,1176,$323,50,63.72%,$1361,50.99%,N/A,N/A,13.73%,12.81%,68.02%,Clear Creek County,46.50%,43.90%,1.02%,0.37%,86.23%,6.56%,3.51%,Mountain Standard Time,77,36,41,49,15,43%,36%,29,47,76,69%,71%,70%,17.95,5.85,2.75,32.63%,38.46%,29.33%,101.2,57,8.0,41.1,98,7791,5.8,1.0,CO-29735,39.7179531,-105.6942448
Glendale,Colorado,4546,7975,Denver-Aurora-Lakewood,2936665,$68952,51.97%,31,N/A,N/A,N/A,37,7.83%,$1723,71.12%,945,17697,15.51%,1.91%,88.79%,Arapahoe County,52.80%,38.60%,1.03%,15.66%,50.33%,23.87%,17.53%,Mountain Standard Time,92,46,46,61,18,43%,36%,29,47,92,69%,71%,70%,16.49,5.35,2.03,21.37%,27.69%,16.67%,46.1,27,8.0,41.1,13,4959,5.2,0.57,CO-30340,39.7036256,-104.9352064
Golden,Colorado,20467,2125,Denver-Aurora-Lakewood,2936665,$95913,59.0%,35,$910000,2514,$362,34,62.63%,$1854,60.24%,N/A,N/A,12.95%,4.53%,62.75%,Jefferson County,48.90%,42.00%,4.12%,1.58%,82.37%,7.26%,5.84%,Mountain Standard Time,86,44,42,60,20,43%,36%,29,47,85,69%,71%,70%,24.59,5.8,4.29,28.6%,38.57%,22.0%,140.5,42,8.0,41.1,82,6816,5.7,9.63,CO-30835,39.7406833,-105.2118321
Grand View Estates,Colorado,736,736,Denver-Aurora-Lakewood,2936665,$170375,46.94%,47,N/A,N/A,N/A,39,95.09%,N/A,40.68%,N/A,N/A,4.08%,5.62%,72.95%,Douglas County,36.60%,54.70%,0.0%,1.22%,79.62%,13.86%,2.85%,Mountain Standard Time,88,44,44,59,18,43%,36%,29,47,87,69%,71%,70%,18.29,6.44,2.2,23.04%,29.34%,16.78%,65.3,29,8.0,41.1,66,5394,4.8,1.0,CO-31935,39.5438904,-104.8205782
Greenwood Village,Colorado,15485,1872,Denver-Aurora-Lakewood,2936665,$145781,78.92%,46,$1498000,3953,$379,27,69.31%,$2119,39.41%,N/A,N/A,4.88%,3.55%,63.44%,Arapahoe County,52.80%,38.60%,11.4%,0.5%,77.64%,7.06%,15.65%,Mountain Standard Time,88,44,44,59,18,43%,36%,29,47,87,69%,71%,70%,17.95,5.56,2.42,24.11%,31.98%,17.56%,65.3,29,8.0,41.1,47,5058,5.2,8.27,CO-33035,39.6152376,-104.9131156
Guffey,Colorado,29,3,Denver-Aurora-Lakewood,2936665,N/A,100.0%,N/A,N/A,N/A,N/A,42,0.0%,N/A,0.0%,N/A,N/A,0.0%,0.0%,0.0%,Park County,32.80%,58.90%,0.0%,0.0%,100.0%,0.0%,0.0%,Mountain Standard Time,77,36,41,51,16,40%,39%,27,45,76,78%,82%,74%,16.52,6.48,2.65,25.81%,43.96%,16.67%,77.7,29,8.0,35.4,97,8691,6.2,8.67,CO-33420,38.7591148,-105.5024275
Highlands Ranch,Colorado,101437,4180,Denver-Aurora-Lakewood,2936665,$155847,66.83%,41,$680000,2528,$269,23,82.93%,$2397,36.97%,N/A,N/A,2.41%,3.66%,71.71%,Douglas County,36.60%,54.70%,6.38%,1.02%,79.3%,9.06%,8.75%,Mountain Standard Time,88,44,44,59,18,43%,36%,29,47,87,69%,71%,70%,17.95,5.79,2.43,25.53%,31.87%,20.0%,65.3,29,8.0,41.1,62,5283,4.8,24.27,CO-36410,39.5419321,-104.9707663
Holly Hills,Colorado,2652,4572,Denver-Aurora-Lakewood,2936665,$127989,62.38%,42,N/A,N/A,N/A,58,91.32%,$1458,44.4%,N/A,N/A,7.57%,0.0%,63.92%,Arapahoe County,52.80%,38.60%,3.7%,3.73%,73.72%,15.95%,6.86%,Mountain Standard Time,92,46,46,61,18,43%,36%,29,47,92,69%,71%,70%,17.88,5.56,2.42,21.37%,27.69%,16.67%,46.1,27,8.0,41.1,34,5049,4.8,0.58,CO-37220,39.66757,-104.91797
Idaho Springs,Colorado,1968,875,Denver-Aurora-Lakewood,2936665,$85450,50.0%,40,$388000,1049,$370,82,65.6%,$1175,58.67%,776,5102,11.08%,3.08%,72.43%,Clear Creek County,46.50%,43.90%,0.0%,3.61%,77.13%,15.19%,9.65%,Mountain Standard Time,77,36,41,49,15,43%,36%,29,47,76,69%,71%,70%,19.21,6.22,2.55,32.36%,33.63%,29.33%,101.2,57,8.0,41.1,94,7983,5.8,2.25,CO-38370,39.7427627,-105.51184
Idledale,Colorado,306,1093,Denver-Aurora-Lakewood,2936665,N/A,66.42%,36,N/A,N/A,N/A,68,67.81%,N/A,47.45%,N/A,N/A,0.0%,13.45%,86.86%,Jefferson County,48.90%,42.00%,0.0%,0.0%,100.0%,0.0%,0.0%,Mountain Standard Time,81,44,37,49,13,43%,36%,29,47,80,69%,71%,70%,24.59,5.8,4.29,28.6%,38.57%,22.0%,140.5,42,8.0,41.1,88,6816,5.7,0.28,CO-38480,39.6689278,-105.2431911
Indian Hills,Colorado,1320,243,Denver-Aurora-Lakewood,2936665,$173125,51.38%,48,N/A,N/A,N/A,55,98.68%,N/A,15.03%,N/A,N/A,5.0%,0.0%,70.45%,Jefferson County,48.90%,42.00%,1.82%,0.0%,86.21%,6.21%,4.09%,Mountain Standard Time,81,44,37,49,13,43%,36%,29,47,80,69%,71%,70%,21.9,6.59,3.32,27.62%,38.46%,21.67%,140.5,42,8.0,41.1,87,7425,5.7,5.43,CO-38810,39.6294462,-105.2508713
