City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Charlestown,New Hampshire,929,978,Claremont-Lebanon,217783,N/A,17.44%,59,$917000,2310,$397,77,46.15%,$1339,45.2%,160,360,19.07%,0.0%,45.85%,Sullivan County,45.00%,47.60%,0.0%,0.0%,100.0%,0.0%,4.2%,N/A,84,31,53,58,11,53%,51%,35,57,85,55%,62%,53%,46.49,13.73,10.94,33.51%,36.48%,31.89%,68.9,27,6.0,17.7,81,663,3.3,0.95,NH-11300,43.2354365,-72.4237263
Claremont,New Hampshire,12955,300,Claremont-Lebanon,217783,$46414,21.93%,44,$268000,1811,$148,67,59.53%,$995,60.45%,N/A,N/A,16.66%,2.0%,55.97%,Sullivan County,45.00%,47.60%,0.56%,1.51%,92.7%,3.03%,3.71%,N/A,81,30,51,57,10,53%,51%,35,57,82,55%,62%,53%,43.13,12.68,8.72,40.0%,44.95%,37.78%,68.9,27,6.0,17.7,78,828,3.3,43.15,NH-12900,43.3789837,-72.3367209
Cornish,New Hampshire,1777,42,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,431,N/A,N/A,N/A,Sullivan County,45.00%,47.60%,N/A,N/A,N/A,N/A,N/A,N/A,81,29,52,58,10,53%,51%,35,57,82,55%,62%,53%,43.06,12.95,9.27,40.0%,44.95%,37.78%,68.9,27,6.0,17.7,85,522,3.3,42.31,NH-15060,43.4740791,-72.3199156
Croydon,New Hampshire,809,22,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sullivan County,45.00%,47.60%,N/A,N/A,N/A,N/A,N/A,N/A,81,30,51,57,10,53%,51%,35,57,82,55%,62%,53%,43.06,12.95,9.27,40.0%,44.95%,37.78%,68.9,27,6.0,17.7,87,705,3.3,36.77,NH-16340,43.4440782,-72.190755
Dorchester,New Hampshire,347,8,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,83,31,52,56,8,53%,51%,35,57,84,55%,62%,53%,44.92,13.82,9.12,43.1%,50.0%,39.0%,74.3,35,6.0,17.7,89,597,3.1,43.38,NH-18740,43.7708094,-71.981905
Easton,New Hampshire,285,9,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,81,30,51,58,9,53%,51%,35,57,82,55%,62%,53%,55.11,16.03,11.94,43.1%,50.0%,39.0%,74.3,35,6.0,17.7,91,738,3.1,31.67,NH-22020,44.1261204,-71.7941007
Ellsworth,New Hampshire,62,3,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,83,31,52,56,8,53%,51%,35,57,84,55%,62%,53%,44.92,13.82,9.12,43.1%,50.0%,39.0%,74.3,35,6.0,17.7,92,597,3.1,20.67,NH-23860,43.9034178,-71.7706338
Enfield,New Hampshire,1991,772,Claremont-Lebanon,217783,$49533,25.62%,44,$380000,1910,$199,46,59.14%,$1344,35.21%,109,591,22.4%,1.48%,64.85%,Grafton County,55.70%,37.10%,0.0%,0.05%,99.4%,0.05%,1.91%,N/A,84,32,52,59,11,53%,51%,35,57,85,55%,62%,53%,40.34,13.18,7.66,40.99%,46.59%,37.67%,68.9,27,6.0,17.7,85,546,3.1,2.58,NH-24260,43.6438424,-72.1460179
Franconia,New Hampshire,1081,16,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,90,1260,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,81,30,51,58,9,53%,51%,35,57,82,55%,62%,53%,55.11,16.03,11.94,45.84%,53.96%,40.22%,96.9,65,6.0,17.7,93,738,3.1,67.56,NH-27300,44.1842894,-71.6614132
Goshen,New Hampshire,732,33,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sullivan County,45.00%,47.60%,N/A,N/A,N/A,N/A,N/A,N/A,81,31,50,58,12,53%,51%,35,57,82,55%,62%,53%,49.12,13.51,11.55,33.92%,38.35%,31.56%,68.9,27,6.0,17.7,90,1767,3.3,22.18,NH-30500,43.289213,-72.1152229
Grafton,New Hampshire,1177,28,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,84,32,52,59,11,53%,51%,35,57,85,55%,62%,53%,50.04,13.65,11.6,41.67%,43.3%,40.11%,68.9,27,6.0,17.7,90,855,3.1,42.04,NH-30820,43.5759647,-71.9722698
Grantham,New Hampshire,2941,108,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,475,N/A,N/A,N/A,Sullivan County,45.00%,47.60%,N/A,N/A,N/A,N/A,N/A,N/A,81,30,51,57,10,53%,51%,35,57,82,55%,62%,53%,43.06,12.95,9.27,40.0%,44.95%,37.78%,68.9,27,6.0,17.7,87,705,3.3,27.23,NH-31220,43.5170448,-72.1497299
Groton,New Hampshire,565,14,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,83,31,52,56,8,53%,51%,35,57,84,55%,62%,53%,44.92,13.82,9.12,43.1%,50.0%,39.0%,74.3,35,6.0,17.7,89,597,3.1,40.36,NH-32180,43.7451439,-71.860049
Hanover,New Hampshire,8813,1950,Claremont-Lebanon,217783,$136992,86.07%,22,$1000000,2762,$362,52,57.88%,$1694,72.55%,60,823,10.26%,4.23%,38.33%,Grafton County,55.70%,37.10%,12.45%,5.08%,69.91%,6.18%,17.22%,N/A,84,32,52,61,14,53%,51%,35,57,85,55%,62%,53%,44.35,13.73,9.25,40.99%,46.59%,37.67%,74.3,35,6.0,17.7,74,534,3.1,4.52,NH-33780,43.7069007,-72.27716
Haverhill,New Hampshire,4610,90,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,350,1554,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,83,31,52,56,8,53%,51%,35,57,84,55%,62%,53%,44.92,13.82,9.12,43.1%,50.0%,39.0%,74.3,35,6.0,17.7,88,597,3.1,51.22,NH-34820,44.0747388,-71.9954622
Hebron,New Hampshire,580,35,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,83,31,52,56,8,53%,51%,35,57,84,55%,62%,53%,48.27,13.66,11.18,40.19%,42.86%,38.11%,74.3,35,6.0,17.7,89,459,3.1,16.57,NH-35220,43.6948133,-71.7920829
Holderness,New Hampshire,2296,75,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,663,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,81,30,51,61,14,53%,51%,35,57,82,55%,62%,53%,50.29,14.36,11.18,36.93%,39.67%,35.11%,80.7,28,6.0,17.7,89,702,3.1,30.61,NH-36900,43.7502276,-71.5880619
Landaff,New Hampshire,453,16,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,81,30,51,58,9,53%,51%,35,57,82,55%,62%,53%,55.11,16.03,11.94,46.93%,45.93%,53.33%,88.5,57,6.0,17.7,91,738,3.1,28.31,NH-40660,44.1549477,-71.8791972
Langdon,New Hampshire,887,55,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sullivan County,45.00%,47.60%,N/A,N/A,N/A,N/A,N/A,N/A,82,32,50,59,14,53%,51%,35,57,83,55%,62%,53%,46.49,13.73,10.94,33.51%,36.48%,31.89%,59.9,29,6.0,17.7,87,663,3.3,16.13,NH-40900,43.168913,-72.3812502
Lebanon,New Hampshire,14316,355,Claremont-Lebanon,217783,$80619,55.85%,38,$392000,1315,$298,42,62.5%,$1441,51.78%,117,2188,7.78%,0.83%,69.45%,Grafton County,55.70%,37.10%,5.15%,2.35%,85.25%,3.82%,8.03%,N/A,84,32,52,59,11,53%,51%,35,57,85,55%,62%,53%,40.34,13.18,7.66,40.99%,46.59%,37.67%,68.9,27,6.0,17.7,75,546,3.1,40.31,NH-41300,43.635251,-72.2530994
Lempster,New Hampshire,858,27,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sullivan County,45.00%,47.60%,N/A,N/A,N/A,N/A,N/A,N/A,81,31,50,58,12,53%,51%,35,57,82,55%,62%,53%,43.13,12.68,8.72,33.92%,38.35%,31.56%,68.9,27,6.0,17.7,90,828,3.3,31.78,NH-41700,43.2273683,-72.1812615
Lincoln,New Hampshire,1021,380,Claremont-Lebanon,217783,$55714,25.0%,42,$470000,1366,$344,35,71.92%,$1085,53.26%,56,1521,3.62%,1.94%,64.82%,Grafton County,55.70%,37.10%,19.2%,0.0%,79.14%,0.0%,15.08%,N/A,81,30,51,58,9,53%,51%,35,57,82,55%,62%,53%,55.11,16.03,11.94,43.1%,50.0%,39.0%,74.3,35,6.0,17.7,94,738,3.1,2.69,NH-41780,44.0554664,-71.6706599
Lisbon,New Hampshire,848,255,Claremont-Lebanon,217783,$59539,25.17%,42,$250000,2294,$109,N/A,73.07%,$821,55.56%,0,694,10.94%,10.0%,61.52%,Grafton County,55.70%,37.10%,0.0%,0.0%,96.11%,2.36%,2.24%,N/A,82,30,52,59,10,58%,54%,35,57,83,49%,60%,42%,42.5,13.46,8.46,46.93%,45.93%,53.33%,88.5,57,8.2,23.6,91,639,3.1,3.33,NH-41940,44.2125619,-71.9089738
Littleton,New Hampshire,4625,547,Claremont-Lebanon,217783,$39614,28.67%,35,$223000,2624,$85,67,46.99%,$766,72.88%,271,1799,23.44%,8.63%,64.96%,Grafton County,55.70%,37.10%,0.86%,0.0%,95.33%,2.36%,0.52%,N/A,80,29,51,54,6,58%,54%,35,57,81,49%,60%,42%,43.41,13.45,8.53,45.84%,53.96%,40.22%,88.5,57,8.2,23.6,88,768,3.1,8.45,NH-42500,44.3211122,-71.7637806
Lyman,New Hampshire,636,22,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,82,30,52,59,10,58%,54%,35,57,83,49%,60%,42%,42.5,13.46,8.46,46.93%,45.93%,53.33%,88.5,57,8.2,23.6,91,639,3.1,28.91,NH-44100,44.2647946,-71.9398259
Lyme,New Hampshire,1696,32,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,83,29,54,58,8,53%,51%,35,57,84,55%,62%,53%,43.52,13.74,8.85,43.1%,50.0%,39.0%,74.3,35,6.0,17.7,89,420,3.1,53.0,NH-44260,43.8053664,-72.115841
Monroe,New Hampshire,983,44,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,82,30,52,59,10,58%,54%,35,57,83,49%,60%,42%,42.5,13.46,8.46,46.93%,45.93%,53.33%,88.5,57,8.2,23.6,91,639,3.1,22.34,NH-48980,44.2844404,-72.0097544
Mountain Lakes,New Hampshire,563,160,Claremont-Lebanon,217783,$56250,4.89%,51,$275000,1034,$266,40,89.74%,N/A,54.15%,N/A,N/A,10.66%,1.04%,56.92%,Grafton County,55.70%,37.10%,0.0%,0.0%,90.94%,0.0%,1.78%,N/A,81,30,51,58,9,53%,51%,35,57,82,55%,62%,53%,55.11,16.03,11.94,43.1%,50.0%,39.0%,74.3,35,6.0,17.7,89,738,3.1,3.52,NH-49600,44.1205069,-71.9579817
Newport,New Hampshire,5333,378,Claremont-Lebanon,217783,$64968,24.7%,40,$230000,1523,$151,58,58.87%,$1107,64.09%,94,1480,21.1%,4.86%,63.3%,Sullivan County,45.00%,47.60%,0.56%,0.11%,93.34%,1.65%,0.98%,N/A,81,30,51,57,10,53%,51%,35,57,82,55%,62%,53%,43.06,12.95,9.27,40.0%,44.95%,37.78%,68.9,27,6.0,17.7,86,705,3.3,14.11,NH-52500,43.3649004,-72.1766326
North Haverhill,New Hampshire,1097,306,Claremont-Lebanon,217783,$51222,23.41%,54,$302000,1841,$164,65,69.31%,$1324,68.99%,N/A,N/A,0.0%,0.0%,51.56%,Grafton County,55.70%,37.10%,0.0%,0.55%,92.16%,1.91%,2.55%,N/A,77,27,50,56,7,53%,51%,35,57,77,55%,62%,53%,45.97,13.98,9.99,43.1%,50.0%,39.0%,74.3,35,6.0,17.7,88,1080,3.1,3.59,NH-54740,44.0915102,-72.0235634
North Woodstock,New Hampshire,580,358,Claremont-Lebanon,217783,$60096,48.37%,52,$350000,1628,$215,36,82.76%,$839,57.74%,N/A,N/A,6.03%,2.87%,61.93%,Grafton County,55.70%,37.10%,0.0%,0.0%,97.41%,0.0%,0.52%,N/A,81,30,51,58,9,53%,51%,35,57,82,55%,62%,53%,55.11,16.03,11.94,43.1%,50.0%,39.0%,74.3,35,6.0,17.7,94,738,3.1,1.62,NH-57220,44.0363881,-71.6968638
Orange,New Hampshire,199,9,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,83,31,52,56,8,53%,51%,35,57,84,55%,62%,53%,48.27,13.66,11.18,40.19%,42.86%,38.11%,74.3,35,6.0,17.7,90,459,3.1,22.11,NH-58340,43.6539004,-71.9380995
Orford,New Hampshire,1581,34,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,76,230,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,83,31,52,56,8,53%,51%,35,57,84,55%,62%,53%,44.92,13.82,9.12,43.1%,50.0%,39.0%,74.3,35,6.0,17.7,90,597,3.1,46.5,NH-58500,43.8955574,-72.0666491
Piermont,New Hampshire,866,23,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,83,31,52,56,8,53%,51%,35,57,84,55%,62%,53%,44.92,13.82,9.12,43.1%,50.0%,39.0%,74.3,35,6.0,17.7,90,597,3.1,37.65,NH-61060,43.9747515,-72.0308805
Plainfield,New Hampshire,228,393,Claremont-Lebanon,217783,$90781,28.9%,55,N/A,N/A,N/A,59,66.79%,$1703,28.9%,41,503,0.0%,0.0%,67.89%,Sullivan County,45.00%,47.60%,29.82%,0.0%,67.11%,0.0%,14.91%,N/A,81,29,52,58,10,53%,51%,35,57,82,55%,62%,53%,40.34,13.18,7.66,40.99%,46.59%,37.67%,68.9,27,6.0,17.7,85,522,3.3,0.58,NH-62260,43.5345028,-72.3536381
Plymouth,New Hampshire,4322,735,Claremont-Lebanon,217783,$66543,48.22%,27,$310000,1771,$175,48,77.6%,$1050,71.83%,148,1125,10.56%,4.05%,57.16%,Grafton County,55.70%,37.10%,4.0%,4.56%,86.16%,2.66%,4.81%,N/A,81,30,51,61,14,53%,51%,35,57,82,55%,62%,53%,50.29,14.36,11.18,40.19%,42.86%,38.11%,80.7,28,6.0,17.7,88,702,3.1,5.88,NH-62580,43.7480457,-71.7005054
Rumney,New Hampshire,1634,39,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,83,31,52,56,8,53%,51%,35,57,84,55%,62%,53%,44.92,13.82,9.12,43.1%,50.0%,39.0%,74.3,35,6.0,17.7,92,597,3.1,41.9,NH-65940,43.8268569,-71.8079486
Springfield,New Hampshire,1011,23,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,N/A,N/A,N/A,Sullivan County,45.00%,47.60%,N/A,N/A,N/A,N/A,N/A,N/A,81,30,51,57,10,53%,51%,35,57,82,55%,62%,53%,43.06,12.95,9.27,40.0%,44.95%,37.78%,68.9,27,6.0,17.7,87,705,3.3,43.96,NH-72740,43.4928431,-72.0367839
Sugar Hill,New Hampshire,643,38,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,172,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,81,30,51,58,9,53%,51%,35,57,82,55%,62%,53%,43.41,13.45,8.53,45.84%,53.96%,40.22%,88.5,57,6.0,17.7,93,768,3.1,16.92,NH-74740,44.221631,-71.7953165
Sunapee,New Hampshire,3404,161,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,544,N/A,N/A,N/A,Sullivan County,45.00%,47.60%,N/A,N/A,N/A,N/A,N/A,N/A,81,30,51,57,10,53%,51%,35,57,82,55%,62%,53%,49.12,13.51,11.55,40.0%,44.95%,37.78%,68.9,27,6.0,17.7,88,1767,3.3,21.14,NH-75060,43.3914488,-72.0903242
Thornton,New Hampshire,2032,40,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,39,358,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,78,29,49,55,7,53%,51%,35,57,78,55%,62%,53%,56.41,15.85,13.05,43.1%,50.0%,39.0%,74.3,35,6.0,17.7,94,1308,3.1,50.8,NH-76740,43.9240549,-71.6435535
Unity,New Hampshire,1498,41,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sullivan County,45.00%,47.60%,N/A,N/A,N/A,N/A,N/A,N/A,81,30,51,57,10,53%,51%,35,57,82,55%,62%,53%,43.13,12.68,8.72,40.0%,44.95%,37.78%,68.9,27,6.0,17.7,87,828,3.3,36.54,NH-77940,43.2975151,-72.2708641
Warren,New Hampshire,831,17,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,83,31,52,56,8,53%,51%,35,57,84,55%,62%,53%,44.92,13.82,9.12,43.1%,50.0%,39.0%,74.3,35,6.0,17.7,94,597,3.1,48.88,NH-78740,43.9454246,-71.8823476
Washington,New Hampshire,1265,28,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,181,N/A,N/A,N/A,Sullivan County,45.00%,47.60%,N/A,N/A,N/A,N/A,N/A,N/A,81,31,50,58,12,53%,51%,35,57,82,55%,62%,53%,51.15,14.29,11.73,33.92%,38.35%,31.56%,68.9,27,6.0,17.7,90,744,3.3,45.18,NH-78980,43.1828558,-72.0893161
Waterville Valley,New Hampshire,191,3,Claremont-Lebanon,217783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,411,4938,N/A,N/A,N/A,Grafton County,55.70%,37.10%,N/A,N/A,N/A,N/A,N/A,N/A,78,29,49,55,7,53%,51%,35,57,78,55%,62%,53%,56.41,15.85,13.05,38.85%,40.55%,37.56%,83.5,34,6.0,17.7,94,1308,3.1,63.67,NH-79380,43.9466242,-71.4786291
