City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
D'Lo,Mississippi,445,636,Jackson,594756,$31771,6.78%,39,N/A,N/A,N/A,48,80.33%,$740,44.51%,N/A,N/A,34.16%,21.25%,44.69%,Simpson County,33.90%,64.70%,0.0%,40.67%,54.83%,2.25%,0.0%,Central Standard Time,93,59,34,71,34,57%,57%,54,70,106,59%,66%,50%,61.22,15.56,18.49,28.58%,34.95%,32.67%,1.4,0,6.1,66.4,58,306,5.4,0.7,MS-19340,31.9869525,-89.9011311
Eden,Mississippi,184,391,Jackson,594756,N/A,0.0%,33,N/A,N/A,N/A,34,86.94%,N/A,72.34%,N/A,N/A,52.72%,4.84%,44.6%,Yazoo County,53.30%,45.70%,0.0%,41.85%,31.52%,25.0%,10.33%,Central Standard Time,95,59,36,75,39,57%,57%,54,70,111,59%,66%,50%,60.25,13.34,16.98,30.33%,30.33%,34.89%,0.4,0,6.1,66.4,63,99,5.3,0.47,MS-21420,32.9837104,-90.3239565
Edwards,Mississippi,903,544,Jackson,594756,$38438,17.93%,38,N/A,N/A,N/A,42,65.44%,$657,78.55%,2119,1412,19.6%,12.8%,50.08%,Hinds County,71.10%,26.60%,0.0%,92.03%,6.64%,1.55%,0.33%,Central Standard Time,93,58,35,71,35,57%,57%,54,70,106,59%,66%,50%,60.16,15.02,17.03,30.47%,34.62%,33.22%,0.4,0,6.1,66.4,61,189,5.3,1.66,MS-21580,32.3326119,-90.6055598
Flora,Mississippi,2399,727,Jackson,594756,$36453,13.76%,32,$140000,1239,$113,47,48.66%,$536,64.29%,N/A,N/A,29.07%,6.64%,60.7%,Madison County,40.60%,56.40%,1.0%,54.06%,42.18%,0.0%,0.0%,Central Standard Time,93,58,35,73,37,57%,57%,54,70,105,59%,66%,50%,57.87,12.8,17.12,30.47%,34.62%,33.22%,1.4,0,6.1,66.4,60,294,5.6,3.3,MS-24940,32.5433119,-90.3141294
Florence,Mississippi,4647,574,Jackson,594756,$86406,25.46%,34,$205000,1331,$154,21,74.54%,$1037,37.26%,66,266,11.91%,7.34%,77.07%,Rankin County,22.40%,74.80%,0.0%,10.09%,89.39%,0.32%,0.0%,Central Standard Time,93,58,35,72,36,57%,57%,54,70,105,59%,66%,50%,60.54,14.74,17.39,30.25%,33.85%,33.44%,1.4,0,6.1,66.4,56,246,5.5,8.09,MS-24980,32.1556158,-90.1224564
Flowood,Mississippi,10384,361,Jackson,594756,$83204,50.59%,37,$295000,1746,$169,20,59.96%,$1409,39.69%,202,3020,16.39%,5.58%,71.38%,Rankin County,22.40%,74.80%,4.3%,25.7%,64.27%,3.6%,5.63%,Central Standard Time,93,58,35,72,36,57%,57%,54,70,105,59%,66%,50%,59.15,13.75,17.12,30.25%,33.85%,33.44%,1.4,0,6.1,66.4,50,303,5.5,28.8,MS-25100,32.318175,-90.1256247
Georgetown,Mississippi,281,419,Jackson,594756,$21696,4.06%,41,N/A,N/A,N/A,45,85.48%,$357,58.37%,N/A,N/A,38.79%,0.0%,36.65%,Copiah County,51.90%,47.00%,0.0%,51.96%,36.3%,11.74%,11.74%,Central Standard Time,93,59,34,71,36,57%,57%,54,70,105,59%,66%,50%,61.22,15.56,18.49,24.63%,27.47%,29.11%,1.4,0,6.1,66.4,60,180,5.7,0.67,MS-26980,31.8697997,-90.164782
Hazlehurst,Mississippi,3547,801,Jackson,594756,$40491,30.27%,40,$88000,2316,$38,43,49.87%,$506,62.2%,N/A,N/A,37.87%,3.24%,51.1%,Copiah County,51.90%,47.00%,0.0%,82.1%,8.54%,9.22%,2.42%,Central Standard Time,91,58,33,71,39,57%,57%,54,70,101,59%,66%,50%,61.32,15.93,17.64,24.63%,27.47%,29.11%,1.4,0,6.1,66.4,49,435,5.7,4.43,MS-31220,31.8645727,-90.3928857
Jackson,Mississippi,149827,1341,Jackson,594756,$43238,28.58%,35,$115000,1667,$69,51,51.38%,$1018,67.48%,N/A,4538,26.83%,9.42%,60.6%,Hinds County,71.10%,26.60%,0.3%,81.8%,14.11%,2.24%,1.47%,Central Standard Time,93,58,35,73,37,57%,57%,54,70,105,59%,66%,50%,55.49,12.57,16.25,30.47%,34.62%,33.22%,1.4,0,6.1,66.4,42,312,5.3,111.72,MS-36000,32.3156518,-90.2125573
Kearney Park,Mississippi,703,261,Jackson,594756,N/A,20.93%,17,N/A,N/A,N/A,35,87.83%,$1095,88.68%,N/A,N/A,9.82%,0.0%,46.21%,Madison County,40.60%,56.40%,0.0%,82.08%,17.92%,0.0%,0.0%,Central Standard Time,92,56,36,70,34,57%,57%,54,70,103,59%,66%,50%,57.87,12.8,17.12,30.47%,34.62%,33.22%,0.4,0,6.1,66.4,60,294,5.6,2.69,MS-37190,32.5897536,-90.3158076
Learned,Mississippi,63,185,Jackson,594756,$70625,56.36%,73,N/A,N/A,N/A,63,96.39%,N/A,42.11%,N/A,N/A,4.76%,23.08%,22.81%,Hinds County,71.10%,26.60%,0.0%,3.17%,96.83%,0.0%,0.0%,Central Standard Time,93,58,35,71,35,57%,57%,54,70,106,59%,66%,50%,60.16,15.02,17.03,30.47%,34.62%,33.22%,1.4,0,6.1,66.4,62,189,5.3,0.34,MS-39880,32.1972072,-90.5486542
Madison,Mississippi,27775,1100,Jackson,594756,$120918,65.71%,41,$374000,2510,$149,24,95.05%,$1798,34.59%,38,1040,4.44%,3.16%,65.3%,Madison County,40.60%,56.40%,5.87%,12.28%,78.77%,1.14%,6.74%,Central Standard Time,93,58,35,73,37,57%,57%,54,70,105,59%,66%,50%,61.95,14.5,17.97,32.33%,37.69%,36.44%,1.4,0,6.1,66.4,51,303,5.6,25.25,MS-44520,32.4737593,-90.1300295
Magee,Mississippi,3977,756,Jackson,594756,$43250,12.14%,43,$103000,1288,$80,45,60.32%,$740,73.34%,N/A,N/A,28.05%,5.74%,57.52%,Simpson County,33.90%,64.70%,0.0%,49.18%,42.62%,8.0%,5.08%,Central Standard Time,93,59,34,71,34,57%,57%,54,70,106,59%,66%,50%,59.48,14.81,17.63,28.58%,34.95%,32.67%,1.4,0,6.1,66.4,54,366,5.4,5.26,MS-44600,31.8730064,-89.7340026
Mendenhall,Mississippi,2397,448,Jackson,594756,$39911,23.31%,44,$197000,2291,$86,51,51.6%,$872,62.25%,N/A,N/A,28.93%,5.42%,48.92%,Simpson County,33.90%,64.70%,0.0%,43.97%,53.98%,0.71%,0.33%,Central Standard Time,93,59,34,71,34,57%,57%,54,70,106,59%,66%,50%,60.85,16.11,17.1,28.58%,34.95%,32.67%,1.4,0,6.1,66.4,58,306,5.4,5.35,MS-46600,31.9608739,-89.8692279
Pearl,Mississippi,27458,1077,Jackson,594756,$54643,26.27%,37,$215000,1483,$145,39,58.06%,$1152,53.54%,N/A,N/A,12.6%,5.62%,68.72%,Rankin County,22.40%,74.80%,2.33%,29.5%,59.81%,5.74%,3.32%,Central Standard Time,93,58,35,72,36,57%,57%,54,70,105,59%,66%,50%,59.15,13.75,17.12,30.25%,33.85%,33.44%,1.4,0,6.1,66.4,44,303,5.5,25.49,MS-55760,32.2729747,-90.0918222
Pelahatchie,Mississippi,1648,277,Jackson,594756,$52957,18.48%,33,N/A,N/A,N/A,48,69.28%,$718,68.54%,N/A,N/A,21.26%,4.48%,57.81%,Rankin County,22.40%,74.80%,0.0%,26.33%,63.41%,5.95%,1.03%,Central Standard Time,93,58,35,72,36,57%,57%,54,70,105,59%,66%,50%,58.29,13.3,16.78,32.33%,37.69%,36.44%,1.4,0,6.1,66.4,57,435,5.5,5.94,MS-56200,32.3147467,-89.8082873
Puckett,Mississippi,420,146,Jackson,594756,$66000,24.22%,38,$313000,2144,$146,44,48.1%,$1125,37.85%,N/A,N/A,27.38%,2.26%,56.55%,Rankin County,22.40%,74.80%,0.0%,1.9%,95.24%,1.19%,0.95%,Central Standard Time,93,59,34,71,34,57%,57%,54,70,106,59%,66%,50%,58.29,13.3,16.78,28.58%,34.95%,32.67%,1.4,0,6.1,66.4,60,435,5.5,2.88,MS-60360,32.0871596,-89.7818703
Raymond,Mississippi,1856,644,Jackson,594756,$46875,47.27%,21,$235000,2474,$95,53,68.45%,$689,84.78%,N/A,N/A,18.23%,2.89%,34.54%,Hinds County,71.10%,26.60%,0.22%,55.71%,42.46%,2.21%,1.99%,Central Standard Time,93,58,35,71,35,57%,57%,54,70,106,59%,66%,50%,63.35,15.9,17.58,30.47%,34.62%,33.22%,1.4,0,6.1,66.4,60,327,5.3,2.88,MS-61160,32.2609656,-90.4090227
Richland,Mississippi,7250,579,Jackson,594756,$63611,25.07%,37,$255000,1932,$132,27,70.51%,$1146,50.42%,N/A,N/A,14.41%,4.8%,64.15%,Rankin County,22.40%,74.80%,1.7%,17.19%,71.43%,4.0%,3.93%,Central Standard Time,93,58,35,72,36,57%,57%,54,70,105,59%,66%,50%,60.54,14.74,17.39,30.25%,33.85%,33.44%,1.4,0,6.1,66.4,55,246,5.5,12.53,MS-62400,32.230892,-90.1591526
Ridgeland,Mississippi,24548,1148,Jackson,594756,$63470,50.36%,36,$285000,2111,$135,30,57.8%,$1204,57.96%,273,2006,10.1%,4.9%,72.16%,Madison County,40.60%,56.40%,3.01%,43.71%,43.41%,7.34%,7.17%,Central Standard Time,93,58,35,73,37,57%,57%,54,70,105,59%,66%,50%,61.66,14.68,18.08,32.33%,37.69%,36.44%,1.4,0,6.1,66.4,47,294,5.6,21.39,MS-62520,32.4236402,-90.1482041
Robinhood,Mississippi,1304,257,Jackson,594756,$59706,8.05%,41,$411000,2222,$185,40,92.51%,$918,53.97%,N/A,N/A,10.97%,5.43%,62.53%,Rankin County,22.40%,74.80%,0.38%,3.22%,86.2%,6.52%,1.61%,Central Standard Time,93,58,35,72,36,57%,57%,54,70,105,59%,66%,50%,60.51,14.1,17.28,30.25%,33.85%,33.44%,1.4,0,6.1,66.4,57,414,5.5,5.08,MS-62900,32.2044757,-89.9671152
Terry,Mississippi,1809,475,Jackson,594756,$48354,38.39%,28,$174000,1299,$134,24,87.52%,$1125,53.74%,N/A,N/A,12.35%,1.65%,58.83%,Hinds County,71.10%,26.60%,0.28%,81.04%,17.3%,1.0%,0.61%,Central Standard Time,93,59,34,71,36,57%,57%,54,70,105,59%,66%,50%,60.54,14.74,17.39,30.47%,34.62%,33.22%,1.4,0,6.1,66.4,57,246,5.3,3.81,MS-72680,32.1046383,-90.2980435
Utica,Mississippi,779,260,Jackson,594756,$36750,15.2%,43,$65000,2097,$31,47,65.04%,$813,75.15%,N/A,N/A,33.5%,2.48%,37.46%,Hinds County,71.10%,26.60%,0.0%,80.1%,17.46%,0.64%,0.9%,Central Standard Time,93,58,35,71,35,57%,57%,54,70,106,59%,66%,50%,60.16,15.02,17.03,24.63%,27.47%,29.11%,0.7,0,6.1,66.4,62,189,5.3,3.0,MS-75760,32.1060662,-90.622106
Wesson,Mississippi,2346,520,Jackson,594756,$50987,18.23%,21,N/A,N/A,N/A,43,61.2%,$1084,65.28%,N/A,N/A,26.92%,7.73%,44.53%,Copiah County,51.90%,47.00%,0.0%,25.32%,68.33%,3.03%,1.45%,Central Standard Time,91,58,33,71,39,57%,57%,54,70,101,59%,66%,50%,64.76,16.64,19.29,24.63%,27.47%,29.11%,1.4,0,6.1,66.4,61,549,5.7,4.51,MS-78640,31.6998863,-90.3960773
Yazoo City,Mississippi,10270,1019,Jackson,594756,$28722,12.1%,32,$265000,2103,$126,46,39.97%,$823,67.32%,N/A,N/A,44.95%,12.46%,54.51%,Yazoo County,53.30%,45.70%,0.02%,87.39%,10.05%,0.34%,0.03%,Central Standard Time,95,59,36,75,39,57%,57%,54,70,111,59%,66%,50%,60.25,13.34,16.98,30.47%,34.62%,33.22%,0.4,0,6.1,66.4,57,99,5.3,10.08,MS-81520,32.8618701,-90.4075133
