City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Catoosa,Oklahoma,7631,640,Tulsa,1009982,$70875,20.18%,38,$350000,2365,$148,34,63.24%,$1063,49.37%,544,5992,14.47%,6.18%,67.69%,Rogers County,19.30%,75.70%,1.99%,1.55%,55.21%,15.31%,6.3%,Central Standard Time,94,50,44,73,28,56%,55%,47,67,106,59%,70%,53%,43.63,13.3,5.95,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,52,585,4.9,11.93,OK-12900,36.1833526,-95.768059
Chelsea,Oklahoma,1862,1046,Tulsa,1009982,$42875,9.07%,32,$134000,1558,$86,48,56.72%,$756,53.83%,157,1735,24.96%,12.32%,61.92%,Rogers County,19.30%,75.70%,0.0%,0.32%,60.04%,2.74%,0.48%,Central Standard Time,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,46.03,13.66,6.2,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,56,537,4.9,1.78,OK-13700,36.5320372,-95.4345681
Claremore,Oklahoma,19921,1336,Tulsa,1009982,$57120,22.45%,36,$247000,1703,$145,38,55.8%,$978,58.47%,122,2634,12.82%,5.71%,60.03%,Rogers County,19.30%,75.70%,0.93%,2.07%,64.23%,6.36%,3.48%,Central Standard Time,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,46.03,13.66,6.2,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,39,537,4.9,14.91,OK-14700,36.3146193,-95.609529
Cleveland,Oklahoma,3208,1197,Tulsa,1009982,$53125,18.69%,38,$156000,1405,$111,51,54.2%,$854,50.32%,223,542,20.67%,3.94%,56.85%,Pawnee County,21.10%,74.30%,1.03%,2.37%,76.53%,3.8%,1.18%,Central Standard Time,94,50,44,71,24,56%,55%,47,67,106,59%,70%,53%,38.04,12.91,4.74,18.3%,21.32%,11.44%,8.3,3,7.0,47.4,55,810,4.8,2.68,OK-15350,36.3122516,-96.4715865
Collinsville,Oklahoma,8468,1107,Tulsa,1009982,$88537,23.12%,36,$256000,1620,$158,18,73.75%,$1161,45.79%,151,990,10.87%,5.44%,72.12%,Tulsa County,35.60%,58.40%,2.93%,2.96%,70.06%,5.0%,2.65%,Central Standard Time,94,50,44,73,28,56%,55%,47,67,106,59%,70%,53%,45.2,13.39,6.17,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,52,615,4.9,7.65,OK-16350,36.3723158,-95.8610534
Coweta,Oklahoma,10157,964,Tulsa,1009982,$60000,24.78%,35,$291000,1877,$155,29,75.55%,$959,50.77%,229,1347,12.05%,4.93%,67.0%,Wagoner County,21.50%,73.50%,0.23%,5.2%,68.17%,5.54%,1.83%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,44.19,12.42,6.43,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,46,636,4.9,10.54,OK-17800,35.9517959,-95.6325338
Depew,Oklahoma,388,380,Tulsa,1009982,$37188,4.68%,35,N/A,N/A,N/A,31,64.03%,$879,61.87%,0,835,31.96%,3.95%,52.9%,Creek County,20.30%,74.80%,0.0%,4.64%,65.46%,1.03%,0.0%,Central Standard Time,92,51,41,71,28,56%,55%,47,67,101,59%,70%,53%,35.77,10.61,5.19,17.15%,17.47%,14.11%,8.3,3,7.0,47.4,58,828,4.9,1.02,OK-20300,35.8045326,-96.5299715
Dewar,Oklahoma,744,737,Tulsa,1009982,$58750,6.25%,43,$35000,1250,$28,46,79.65%,$820,43.77%,236,826,14.8%,10.0%,46.63%,Okmulgee County,31.40%,64.10%,0.0%,3.9%,54.97%,3.76%,0.54%,Central Standard Time,92,52,40,71,29,56%,55%,47,67,100,59%,70%,53%,50.73,14.25,8.57,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,53,597,4.6,1.01,OK-20500,35.458044,-95.9483966
Drumright,Oklahoma,2315,313,Tulsa,1009982,$43869,12.16%,39,$97000,1311,$74,52,67.29%,$486,55.77%,71,2627,24.72%,2.43%,57.53%,Creek County,20.30%,74.80%,1.56%,1.47%,79.87%,2.03%,1.04%,Central Standard Time,94,50,44,72,27,56%,55%,47,67,106,59%,70%,53%,37.95,12.15,4.65,17.15%,17.47%,14.11%,8.3,3,7.0,47.4,56,768,4.9,7.39,OK-21750,35.9904858,-96.5977481
Fair Oaks,Oklahoma,82,14,Tulsa,1009982,$58600,9.46%,65,N/A,N/A,N/A,53,59.55%,N/A,64.2%,N/A,N/A,23.17%,4.26%,58.02%,Wagoner County,21.50%,73.50%,0.0%,3.66%,42.68%,3.66%,0.0%,Central Standard Time,94,50,44,73,28,56%,55%,47,67,106,59%,70%,53%,43.38,12.89,5.69,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,56,708,4.9,5.72,OK-25000,36.1694978,-95.70386
Fairfax,Oklahoma,1018,1322,Tulsa,1009982,$39063,12.09%,45,N/A,N/A,N/A,68,78.39%,$570,54.64%,394,1892,22.94%,14.65%,52.89%,Osage County,29.50%,66.30%,0.49%,4.81%,58.45%,2.46%,0.69%,Central Standard Time,94,50,44,71,24,56%,55%,47,67,106,59%,70%,53%,38.35,12.63,4.27,18.3%,21.32%,11.44%,8.4,3,N/A,47.4,65,756,4.9,0.77,OK-24850,36.5697721,-96.7079466
Foyil,Oklahoma,497,663,Tulsa,1009982,$58750,4.23%,31,N/A,N/A,N/A,28,64.92%,$920,42.71%,N/A,N/A,23.53%,9.68%,62.78%,Rogers County,19.30%,75.70%,0.0%,0.0%,60.97%,4.02%,2.41%,Central Standard Time,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,46.03,13.66,6.2,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,59,537,4.9,0.75,OK-27600,36.4305971,-95.5219203
Glenpool,Oklahoma,13885,1266,Tulsa,1009982,$76726,24.26%,34,$301000,1993,$151,25,71.48%,$1267,44.41%,543,2082,10.19%,3.28%,72.17%,Tulsa County,35.60%,58.40%,4.08%,4.16%,61.55%,11.44%,6.62%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,42.29,12.41,5.78,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,50,585,4.9,10.97,OK-29600,35.9487563,-96.0052799
Grainola,Oklahoma,39,163,Tulsa,1009982,$57750,45.45%,39,N/A,N/A,N/A,82,100.0%,N/A,18.18%,N/A,N/A,0.0%,0.0%,54.55%,Osage County,29.50%,66.30%,0.0%,0.0%,94.87%,0.0%,2.56%,Central Standard Time,91,47,44,70,24,55%,51%,43,62,97,64%,73%,59%,38.81,13.61,3.85,21.64%,26.7%,13.11%,8.4,3,N/A,53.7,63,1011,4.9,0.24,OK-30750,36.9379294,-96.648771
Grayson,Oklahoma,150,133,Tulsa,1009982,$35313,27.72%,47,$70000,1522,$46,25,92.13%,N/A,55.65%,N/A,N/A,13.33%,4.08%,39.52%,Okmulgee County,31.40%,64.10%,0.0%,73.33%,4.0%,1.33%,0.0%,Central Standard Time,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,50.73,14.25,8.57,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,53,597,4.6,1.13,OK-31150,35.5053915,-95.8716174
Gregory,Oklahoma,122,41,Tulsa,1009982,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Rogers County,19.30%,75.70%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,46.03,13.66,6.2,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,57,537,4.9,3.01,OK-TS255,36.169724,-95.574088
Hallett,Oklahoma,95,103,Tulsa,1009982,$29375,10.0%,54,N/A,N/A,N/A,47,91.36%,N/A,53.49%,N/A,N/A,44.21%,6.25%,39.51%,Pawnee County,21.10%,74.30%,0.0%,0.0%,71.58%,2.11%,0.0%,Central Standard Time,94,50,44,71,24,56%,55%,47,67,106,59%,70%,53%,38.04,12.91,4.74,18.3%,21.32%,11.44%,8.3,3,7.0,47.4,60,810,4.8,0.92,OK-32050,36.2318524,-96.5678597
Henryetta,Oklahoma,5631,822,Tulsa,1009982,$44541,13.47%,40,$130000,1327,$98,55,62.26%,$752,54.4%,199,2990,27.89%,9.72%,49.81%,Okmulgee County,31.40%,64.10%,0.0%,0.28%,67.63%,6.34%,0.27%,Central Standard Time,92,52,40,71,29,56%,55%,47,67,100,59%,70%,53%,50.73,14.25,8.57,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,53,597,4.6,6.85,OK-33750,35.4417341,-95.9864204
Hoffman,Oklahoma,84,336,Tulsa,1009982,$35625,15.25%,48,N/A,N/A,N/A,27,63.11%,$725,52.94%,N/A,N/A,23.81%,3.33%,44.12%,Okmulgee County,31.40%,64.10%,0.0%,5.95%,61.9%,0.0%,0.0%,Central Standard Time,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,50.73,14.25,8.57,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,53,597,4.6,0.25,OK-35300,35.4888366,-95.8446922
Hominy,Oklahoma,3299,1675,Tulsa,1009982,$34928,8.96%,40,$128000,1488,$86,58,66.44%,$663,67.52%,414,1508,27.19%,8.49%,26.74%,Osage County,29.50%,66.30%,0.0%,10.91%,47.17%,7.49%,1.88%,Central Standard Time,94,50,44,71,24,56%,55%,47,67,106,59%,70%,53%,40.89,12.18,4.97,18.3%,21.32%,11.44%,8.3,3,7.0,47.4,59,735,4.9,1.97,OK-35850,36.4219281,-96.3930306
Inola,Oklahoma,1863,279,Tulsa,1009982,$60500,15.2%,36,$157000,1236,$127,43,73.81%,$954,47.07%,N/A,N/A,8.9%,8.12%,63.2%,Rogers County,19.30%,75.70%,0.48%,1.45%,70.59%,3.11%,0.86%,Central Standard Time,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,43.89,12.48,6.22,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,57,732,4.9,6.68,OK-37100,36.114019,-95.551676
Jenks,Oklahoma,26519,1550,Tulsa,1009982,$104970,48.16%,35,$428000,2533,$169,15,77.16%,$1555,36.59%,111,1228,6.6%,3.7%,70.55%,Tulsa County,35.60%,58.40%,9.62%,3.2%,64.7%,8.74%,9.23%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,42.29,12.41,5.78,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,50,585,4.9,17.11,OK-37800,35.9981406,-95.9735835
Jennings,Oklahoma,361,656,Tulsa,1009982,$36389,5.6%,39,N/A,N/A,N/A,46,69.97%,$683,43.02%,0,560,37.03%,1.61%,48.63%,Pawnee County,21.10%,74.30%,0.0%,4.99%,70.36%,0.28%,0.0%,Central Standard Time,94,50,44,71,24,56%,55%,47,67,106,59%,70%,53%,38.04,12.91,4.74,18.3%,21.32%,11.44%,8.3,3,7.0,47.4,60,810,4.8,0.55,OK-37850,36.182278,-96.5691623
Justice,Oklahoma,1390,157,Tulsa,1009982,N/A,N/A,N/A,$350000,2431,$144,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Rogers County,19.30%,75.70%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,46.03,13.66,6.2,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,57,537,4.9,8.87,OK-TS275,36.29083,-95.563508
Kellyville,Oklahoma,1088,595,Tulsa,1009982,$46827,5.71%,38,$180000,1161,$155,36,59.03%,$766,49.05%,N/A,N/A,11.89%,1.96%,64.93%,Creek County,20.30%,74.80%,0.28%,0.46%,66.18%,5.06%,2.3%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,42.29,12.41,5.78,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,55,585,4.9,1.83,OK-39000,35.9405228,-96.2135895
Kiefer,Oklahoma,2418,1016,Tulsa,1009982,$81402,20.21%,33,$195000,1318,$148,16,76.49%,$1105,41.82%,98,1226,9.51%,3.43%,71.56%,Creek County,20.30%,74.80%,0.66%,0.54%,62.32%,11.17%,5.75%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,42.29,12.41,5.78,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,54,585,4.9,2.38,OK-39750,35.944088,-96.0528674
Lawrence Creek,Oklahoma,115,167,Tulsa,1009982,N/A,10.67%,38,N/A,N/A,N/A,27,88.32%,N/A,48.19%,N/A,N/A,38.26%,0.0%,31.25%,Creek County,20.30%,74.80%,0.0%,6.96%,73.91%,6.09%,1.74%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,38.04,12.91,4.74,17.15%,17.47%,14.11%,8.3,3,7.0,47.4,58,810,4.9,0.69,OK-41760,36.0838044,-96.4267557
Liberty,Oklahoma,192,31,Tulsa,1009982,$67813,11.45%,49,N/A,N/A,N/A,31,72.61%,$1071,38.36%,N/A,N/A,14.29%,0.0%,57.86%,Tulsa County,35.60%,58.40%,2.08%,2.08%,73.44%,8.85%,1.04%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,42.29,12.41,5.78,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,53,585,4.9,6.14,OK-42860,35.8517536,-95.9797495
Limestone,Oklahoma,548,174,Tulsa,1009982,N/A,N/A,N/A,$575000,2602,$221,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Rogers County,19.30%,75.70%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,45.2,13.39,6.17,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,54,615,4.9,3.15,OK-TS305,36.314341,-95.747721
Lotsee,Oklahoma,7,350,Tulsa,1009982,N/A,100.0%,45,N/A,N/A,N/A,N/A,100.0%,N/A,40.0%,N/A,N/A,0.0%,0.0%,80.0%,Tulsa County,35.60%,58.40%,0.0%,0.0%,28.57%,0.0%,0.0%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,43.95,13.58,6.11,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,55,651,4.9,0.02,OK-44100,36.1334322,-96.2090846
Mannford,Oklahoma,3278,441,Tulsa,1009982,$59831,18.29%,36,$309000,1994,$155,33,56.48%,$894,55.49%,155,809,15.82%,4.85%,57.78%,Creek County,20.30%,74.80%,0.0%,0.24%,69.46%,12.69%,0.15%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,43.95,13.58,6.11,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,56,651,4.9,7.44,OK-46200,36.1306247,-96.3338358
Maramec,Oklahoma,44,183,Tulsa,1009982,$38750,2.7%,54,N/A,N/A,N/A,61,85.19%,N/A,36.36%,N/A,N/A,29.55%,12.5%,54.55%,Pawnee County,21.10%,74.30%,0.0%,0.0%,93.18%,0.0%,0.0%,Central Standard Time,94,50,44,71,24,56%,55%,47,67,106,59%,70%,53%,38.04,12.91,4.74,18.3%,21.32%,11.44%,8.3,3,7.0,47.4,63,810,4.8,0.24,OK-46400,36.2418898,-96.6805125
McCord,Oklahoma,1656,379,Tulsa,1009982,$73889,20.48%,47,N/A,N/A,N/A,41,85.65%,$612,50.51%,N/A,N/A,12.21%,5.19%,57.41%,Osage County,29.50%,66.30%,0.85%,0.3%,88.71%,2.66%,1.21%,Central Standard Time,94,49,45,72,25,55%,51%,43,62,103,64%,73%,59%,31.2,10.98,2.87,21.37%,25.82%,13.22%,7.5,3,N/A,53.7,65,915,4.9,4.37,OK-44925,36.6797163,-97.0345603
Morris,Oklahoma,1557,1276,Tulsa,1009982,$56082,17.86%,29,N/A,N/A,N/A,41,63.66%,$860,51.26%,141,282,18.69%,6.39%,63.29%,Okmulgee County,31.40%,64.10%,0.13%,1.16%,62.62%,2.06%,0.26%,Central Standard Time,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,50.73,14.25,8.57,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,54,597,4.6,1.22,OK-49400,35.6068309,-95.8612475
Mounds,Oklahoma,1031,458,Tulsa,1009982,$38750,12.1%,30,$215000,1654,$130,40,54.69%,$910,54.62%,478,2154,20.45%,2.39%,49.8%,Creek County,20.30%,74.80%,0.39%,0.97%,74.01%,1.55%,0.68%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,42.29,12.41,5.78,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,54,585,4.9,2.25,OK-49550,35.8573907,-96.05709
Oakhurst,Oklahoma,1970,352,Tulsa,1009982,$61500,14.41%,50,$110000,1618,$68,47,72.81%,$879,46.33%,N/A,N/A,15.08%,6.38%,63.75%,Tulsa County,35.60%,58.40%,1.37%,1.22%,78.17%,6.09%,3.05%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,43.95,13.58,6.11,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,44,651,4.9,5.6,OK-53350,36.0824678,-96.0642978
Oilton,Oklahoma,847,750,Tulsa,1009982,$30577,12.43%,33,$81000,1884,$43,41,60.03%,$688,51.63%,0,494,35.15%,3.96%,52.22%,Creek County,20.30%,74.80%,0.0%,1.3%,85.12%,0.47%,0.0%,Central Standard Time,94,50,44,72,27,56%,55%,47,67,106,59%,70%,53%,38.04,12.91,4.74,17.15%,17.47%,14.11%,8.3,3,7.0,47.4,59,810,4.9,1.13,OK-54000,36.0826549,-96.5814422
Okay,Oklahoma,444,562,Tulsa,1009982,$39904,6.62%,43,N/A,N/A,N/A,32,73.19%,$988,48.46%,N/A,N/A,19.09%,1.64%,52.44%,Wagoner County,21.50%,73.50%,6.08%,2.7%,43.24%,4.73%,7.43%,Central Standard Time,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,46.32,12.41,6.66,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,55,474,4.9,0.79,OK-54100,35.847772,-95.3161835
Okmulgee,Oklahoma,11370,660,Tulsa,1009982,$39060,14.62%,36,$160000,1720,$93,59,54.95%,$799,63.63%,615,4811,23.05%,9.99%,48.67%,Okmulgee County,31.40%,64.10%,0.85%,14.6%,52.19%,2.85%,1.06%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,44.19,12.42,6.43,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,49,636,4.6,17.22,OK-55150,35.6040211,-95.9810593
Oologah,Oklahoma,1766,1064,Tulsa,1009982,$83977,17.11%,37,$315000,2019,$156,29,66.5%,$942,57.72%,0,0,11.44%,6.57%,65.44%,Rogers County,19.30%,75.70%,0.51%,0.17%,67.21%,2.38%,0.68%,Central Standard Time,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,45.2,13.39,6.17,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,54,615,4.9,1.66,OK-55750,36.4437786,-95.7089107
Osage,Oklahoma,106,342,Tulsa,1009982,$34500,3.9%,54,N/A,N/A,N/A,44,77.88%,N/A,46.43%,N/A,N/A,22.64%,12.24%,59.04%,Osage County,29.50%,66.30%,7.55%,0.0%,61.32%,9.43%,2.83%,Central Standard Time,94,50,44,71,24,56%,55%,47,67,106,59%,70%,53%,40.89,12.18,4.97,18.3%,21.32%,11.44%,8.3,3,7.0,47.4,59,735,4.9,0.31,OK-56150,36.2949484,-96.41792
Owasso,Oklahoma,39013,2306,Tulsa,1009982,$79386,35.86%,34,$270000,1753,$154,20,69.69%,$1222,47.72%,212,2076,6.68%,4.96%,70.45%,Tulsa County,35.60%,58.40%,1.92%,3.53%,68.9%,9.03%,4.01%,Central Standard Time,94,50,44,73,28,56%,55%,47,67,106,59%,70%,53%,43.26,13.15,5.54,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,47,660,4.9,16.92,OK-56650,36.2878844,-95.8311026
Pawhuska,Oklahoma,2984,809,Tulsa,1009982,$48625,14.28%,38,$48000,828,$58,60,64.79%,$541,52.83%,557,3460,13.84%,0.99%,57.14%,Osage County,29.50%,66.30%,0.47%,1.58%,55.19%,4.59%,1.27%,Central Standard Time,93,49,44,69,22,56%,55%,47,67,103,59%,70%,53%,40.17,12.55,4.8,26.55%,27.69%,19.22%,8.3,3,7.0,47.4,60,654,4.9,3.69,OK-57600,36.6687144,-96.331294
Pawnee,Oklahoma,1887,601,Tulsa,1009982,$42148,17.87%,37,$102000,1063,$96,53,59.87%,$794,57.21%,284,1803,14.54%,6.03%,53.91%,Pawnee County,21.10%,74.30%,0.0%,1.01%,65.55%,4.19%,0.32%,Central Standard Time,94,50,44,71,24,56%,55%,47,67,106,59%,70%,53%,37.44,12.4,4.13,18.3%,21.32%,11.44%,8.3,3,N/A,47.4,59,765,4.8,3.14,OK-57650,36.3313024,-96.8089785
