City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Brentwood,Maryland,3775,9679,Washington-Arlington-Alexandria,6332069,$71645,24.54%,34,$425000,1269,$335,71,38.28%,$1616,59.81%,429,1459,15.05%,7.52%,74.98%,Prince George's County,88.10%,8.40%,1.67%,33.75%,11.28%,55.1%,42.46%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,38.41%,39.78%,36.22%,15.2,6,7.2,26.6,26,45,4.3,0.39,MD-09500,38.9438499,-76.9570455
Brock Hall,Maryland,12764,1283,Washington-Arlington-Alexandria,6332069,$183021,62.43%,40,$550000,2582,$213,13,96.73%,$2722,48.18%,N/A,N/A,1.87%,5.53%,76.31%,Prince George's County,88.10%,8.40%,0.37%,88.42%,5.48%,3.38%,7.04%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.53,13.93,9.53,35.04%,35.27%,36.78%,15.2,6,7.2,26.6,42,138,4.3,9.95,MD-10150,38.8603565,-76.7459406
Camp Springs,Maryland,22903,2982,Washington-Arlington-Alexandria,6332069,$107724,30.38%,40,$393000,1566,$251,50,75.3%,$2004,54.15%,N/A,N/A,3.61%,5.48%,66.32%,Prince George's County,88.10%,8.40%,1.85%,79.08%,6.65%,11.06%,11.16%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,48.42,14.72,9.71,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,42,234,4.3,7.68,MD-12600,38.8052586,-76.9197843
Capitol Heights,Maryland,4083,5235,Washington-Arlington-Alexandria,6332069,$85104,17.77%,41,$325000,1152,$282,54,77.25%,$1525,60.81%,417,1318,11.26%,7.36%,65.47%,Prince George's County,88.10%,8.40%,0.0%,82.0%,1.64%,13.91%,10.9%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,48.42,14.72,9.71,32.44%,32.75%,33.0%,13.5,7,7.2,26.6,44,234,4.3,0.78,MD-13000,38.8766903,-76.9075645
Cedarville,Maryland,653,49,Washington-Arlington-Alexandria,6332069,$99886,21.89%,62,$70000,921,$76,46,90.12%,N/A,34.43%,N/A,N/A,1.53%,2.47%,60.53%,Prince George's County,88.10%,8.40%,0.0%,18.99%,78.87%,2.14%,6.28%,Eastern Standard Time,86,44,42,67,25,53%,53%,43,63,88,55%,61%,52%,49.01,14.77,9.61,32.36%,33.63%,33.33%,13.5,7,7.2,26.6,65,135,4.3,13.28,MD-14800,38.6622911,-76.8190367
Cheverly,Maryland,6191,4690,Washington-Arlington-Alexandria,6332069,$106732,54.55%,41,$458000,1949,$235,66,74.77%,$1470,50.71%,370,1912,8.44%,6.87%,72.8%,Prince George's County,88.10%,8.40%,5.1%,45.52%,31.11%,8.38%,15.31%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,38.41%,39.78%,36.22%,15.2,6,7.2,26.6,36,45,4.3,1.32,MD-16550,38.9253953,-76.9141142
Chillum,Maryland,36428,10809,Washington-Arlington-Alexandria,6332069,$65462,22.16%,35,$395000,1479,$267,60,43.91%,$1571,59.85%,N/A,N/A,13.81%,6.27%,70.06%,Prince George's County,88.10%,8.40%,1.59%,44.56%,3.96%,48.37%,45.82%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,48.88,15.0,9.66,38.41%,39.78%,36.22%,15.2,6,7.2,26.6,35,225,4.3,3.37,MD-16875,38.9666896,-76.9790142
Clinton,Maryland,39925,1596,Washington-Arlington-Alexandria,6332069,$112277,31.07%,44,$408000,1925,$212,33,89.38%,$1505,53.45%,N/A,N/A,5.95%,4.7%,68.14%,Prince George's County,88.10%,8.40%,2.42%,78.74%,7.41%,7.85%,9.86%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,48.42,14.72,9.71,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,53,234,4.3,25.02,MD-17900,38.749911,-76.9063175
College Park,Maryland,34961,6232,Washington-Arlington-Alexandria,6332069,$69736,48.83%,22,$425000,1995,$213,48,45.91%,$1626,79.5%,N/A,N/A,25.32%,5.77%,53.57%,Prince George's County,88.10%,8.40%,14.7%,20.93%,43.19%,18.04%,22.65%,Eastern Standard Time,88,43,45,68,26,53%,53%,43,63,92,55%,61%,52%,44.55,13.32,8.56,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,40,132,4.3,5.61,MD-18750,38.9960232,-76.9337032
Colmar Manor,Maryland,1544,3591,Washington-Arlington-Alexandria,6332069,$90000,25.86%,35,$280000,1102,$254,78,87.67%,$1411,57.92%,408,2861,4.99%,6.59%,73.48%,Prince George's County,88.10%,8.40%,9.07%,32.38%,5.57%,51.17%,34.65%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,38.41%,39.78%,36.22%,15.2,6,7.2,26.6,40,45,4.3,0.43,MD-18850,38.9330336,-76.948693
Coral Hills,Maryland,9169,5625,Washington-Arlington-Alexandria,6332069,$71766,16.72%,41,$293000,961,$305,59,71.06%,$1551,65.99%,N/A,N/A,7.54%,7.6%,74.59%,Prince George's County,88.10%,8.40%,0.17%,85.24%,4.19%,10.21%,10.48%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,48.42,14.72,9.71,32.44%,32.75%,33.0%,13.5,7,7.2,26.6,40,234,4.3,1.63,MD-19825,38.8706542,-76.921658
Cottage City,Maryland,1089,4033,Washington-Arlington-Alexandria,6332069,$59922,21.38%,47,$306000,1089,$281,69,68.87%,$316,58.87%,146,1907,12.74%,5.53%,63.55%,Prince George's County,88.10%,8.40%,6.15%,29.38%,10.28%,46.46%,46.1%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,38.41%,39.78%,36.22%,15.2,6,7.2,26.6,40,45,4.3,0.27,MD-20050,38.9384701,-76.9492024
Croom,Maryland,2756,81,Washington-Arlington-Alexandria,6332069,$135193,38.31%,46,$849000,4121,$206,34,86.37%,N/A,40.66%,N/A,N/A,9.22%,9.38%,59.76%,Prince George's County,88.10%,8.40%,0.0%,33.6%,53.63%,4.5%,4.72%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,49.01,14.77,9.61,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,64,135,4.3,34.19,MD-20925,38.7457942,-76.7554538
District Heights,Maryland,5927,6813,Washington-Arlington-Alexandria,6332069,$69099,29.98%,35,$318000,1500,$212,56,66.11%,$1340,70.18%,332,914,14.07%,12.72%,58.58%,Prince George's County,88.10%,8.40%,0.1%,94.87%,1.45%,1.75%,10.95%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,48.42,14.72,9.71,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,43,234,4.3,0.87,MD-23025,38.8588657,-76.8884436
Eagle Harbor,Maryland,46,383,Washington-Arlington-Alexandria,6332069,$68646,4.55%,63,N/A,N/A,N/A,75,88.1%,N/A,90.91%,N/A,N/A,4.35%,0.0%,79.55%,Prince George's County,88.10%,8.40%,0.0%,84.78%,8.7%,6.52%,0.0%,Eastern Standard Time,86,44,42,67,25,53%,53%,43,63,88,55%,61%,52%,50.57,14.83,10.23,32.36%,33.63%,33.33%,13.5,7,7.2,26.6,68,93,4.3,0.12,MD-24200,38.5664484,-76.6870972
East Riverdale,Maryland,17136,10578,Washington-Arlington-Alexandria,6332069,$81458,16.65%,30,$340000,1511,$225,59,43.09%,$1462,59.65%,N/A,N/A,15.16%,8.19%,73.29%,Prince George's County,88.10%,8.40%,4.96%,24.42%,7.59%,63.92%,53.38%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,35,45,4.3,1.62,MD-24650,38.9597729,-76.9110058
Edmonston,Maryland,1577,3846,Washington-Arlington-Alexandria,6332069,$78750,13.13%,29,N/A,N/A,N/A,60,65.55%,$1713,53.02%,66,1934,10.21%,7.83%,73.43%,Prince George's County,88.10%,8.40%,1.4%,27.84%,9.51%,58.59%,42.68%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,38.41%,39.78%,36.22%,15.2,6,7.2,26.6,35,45,4.3,0.41,MD-25425,38.9501463,-76.9332149
Fairmount Heights,Maryland,1455,5389,Washington-Arlington-Alexandria,6332069,$68375,12.76%,39,$323000,1292,$250,52,82.28%,$1625,64.99%,652,2739,21.57%,9.79%,67.2%,Prince George's County,88.10%,8.40%,3.16%,71.41%,2.47%,19.24%,18.42%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,32.44%,32.75%,33.0%,13.5,7,7.2,26.6,43,45,4.3,0.27,MD-27400,38.9015908,-76.9153389
Fairwood,Maryland,7453,2186,Washington-Arlington-Alexandria,6332069,$177315,71.39%,39,$718000,3324,$216,12,89.79%,$2971,35.24%,N/A,N/A,0.34%,1.92%,78.32%,Prince George's County,88.10%,8.40%,10.14%,76.68%,4.99%,2.05%,20.01%,Eastern Standard Time,88,43,45,68,26,53%,53%,43,63,92,55%,61%,52%,50.17,15.77,9.95,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,53,201,4.3,3.41,MD-27580,38.9564714,-76.7780362
Forest Heights,Maryland,2652,1607,Washington-Arlington-Alexandria,6332069,$86922,19.23%,37,$400000,1818,$220,66,81.42%,$1936,62.03%,348,929,5.15%,12.89%,65.31%,Prince George's County,88.10%,8.40%,2.04%,62.29%,4.79%,27.75%,18.02%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,49.11,15.77,9.61,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,44,174,4.3,1.65,MD-28725,38.8051128,-77.0054669
Forestville,Maryland,10575,2691,Washington-Arlington-Alexandria,6332069,$61973,16.81%,42,$310000,1240,$250,54,64.56%,$1423,66.72%,N/A,N/A,11.31%,8.76%,65.33%,Prince George's County,88.10%,8.40%,1.53%,82.13%,3.4%,10.86%,9.99%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,48.42,14.72,9.71,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,45,234,4.3,3.93,MD-29000,38.8517398,-76.8707632
Fort Washington,Maryland,25840,1874,Washington-Arlington-Alexandria,6332069,$127587,40.88%,44,$468000,2283,$205,40,86.69%,$2326,48.26%,N/A,N/A,6.4%,6.7%,69.59%,Prince George's County,88.10%,8.40%,8.28%,62.59%,10.29%,16.29%,22.66%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,49.11,15.77,9.61,35.04%,35.27%,36.78%,13.4,5,7.2,26.6,52,174,4.3,13.79,MD-29525,38.73395,-77.006952
Friendly,Maryland,10192,2089,Washington-Arlington-Alexandria,6332069,$120027,31.95%,48,$440000,1803,$244,41,92.01%,$2306,55.23%,N/A,N/A,7.3%,6.8%,66.75%,Prince George's County,88.10%,8.40%,4.35%,64.8%,6.4%,15.62%,16.45%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,49.11,15.77,9.61,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,52,174,4.3,4.88,MD-30575,38.7601064,-76.9642148
Glassmanor,Maryland,17426,7479,Washington-Arlington-Alexandria,6332069,$64686,18.23%,36,$420000,1963,$214,47,37.17%,$1363,68.22%,N/A,N/A,13.67%,6.62%,76.42%,Prince George's County,88.10%,8.40%,0.29%,72.17%,2.23%,23.28%,16.58%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,49.11,15.77,9.61,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,35,174,4.3,2.33,MD-32350,38.818107,-76.9832297
Glenarden,Maryland,6341,5284,Washington-Arlington-Alexandria,6332069,$91467,36.88%,41,$446000,1604,$278,38,84.82%,$1419,57.37%,64,866,6.05%,4.78%,68.13%,Prince George's County,88.10%,8.40%,0.36%,84.92%,2.32%,10.77%,18.97%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,41,45,4.3,1.2,MD-32500,38.9292978,-76.8576811
Glenn Dale,Maryland,15426,2157,Washington-Arlington-Alexandria,6332069,$123690,49.15%,39,$585000,2600,$225,31,87.04%,$1830,47.62%,N/A,N/A,3.2%,9.3%,74.02%,Prince George's County,88.10%,8.40%,10.95%,55.34%,13.39%,14.98%,26.95%,Eastern Standard Time,88,43,45,68,26,53%,53%,43,63,92,55%,61%,52%,44.55,13.32,8.56,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,53,132,4.3,7.15,MD-33400,38.9832832,-76.8039419
Greenbelt,Maryland,24602,3943,Washington-Arlington-Alexandria,6332069,$75832,48.09%,36,$230000,1060,$217,47,41.39%,$1710,63.75%,469,3100,15.97%,7.44%,75.88%,Prince George's County,88.10%,8.40%,9.56%,45.45%,22.47%,18.01%,28.66%,Eastern Standard Time,88,43,45,68,26,53%,53%,43,63,92,55%,61%,52%,44.55,13.32,8.56,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,39,132,4.3,6.24,MD-34775,38.9952826,-76.8884673
Hillcrest Heights,Maryland,17090,6863,Washington-Arlington-Alexandria,6332069,$67883,22.47%,37,$344000,1607,$214,57,53.61%,$1331,71.25%,N/A,N/A,10.85%,10.03%,70.81%,Prince George's County,88.10%,8.40%,0.0%,87.74%,2.73%,6.99%,5.7%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,48.42,14.72,9.71,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,37,234,4.3,2.49,MD-38975,38.837333,-76.964213
Hyattsville,Maryland,20790,7672,Washington-Arlington-Alexandria,6332069,$84763,40.47%,34,$450000,1500,$300,60,48.96%,$1545,57.8%,463,6066,9.2%,3.23%,78.8%,Prince George's County,88.10%,8.40%,5.18%,28.04%,26.51%,35.65%,32.94%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,38.41%,39.78%,36.22%,15.2,6,7.2,26.6,35,45,4.3,2.71,MD-41250,38.9612672,-76.9548139
Kettering,Maryland,13924,2536,Washington-Arlington-Alexandria,6332069,$97816,43.47%,49,$420000,1883,$223,32,86.53%,$2146,59.97%,N/A,N/A,6.95%,6.74%,63.24%,Prince George's County,88.10%,8.40%,2.05%,88.6%,4.4%,1.3%,15.65%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,48.42,14.72,9.71,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,48,234,4.3,5.49,MD-43900,38.8888414,-76.789006
Konterra,Maryland,2231,368,Washington-Arlington-Alexandria,6332069,$107292,58.11%,58,$478000,2287,$209,16,84.89%,$2383,44.12%,N/A,N/A,6.11%,3.43%,52.9%,Prince George's County,88.10%,8.40%,20.3%,51.37%,20.8%,3.0%,20.35%,Eastern Standard Time,88,43,45,68,26,53%,53%,43,63,92,55%,61%,52%,44.55,13.32,8.56,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,51,132,4.3,6.07,MD-44715,39.0774142,-76.9022517
Lake Arbor,Maryland,14376,3594,Washington-Arlington-Alexandria,6332069,$110394,56.97%,44,$372000,1661,$224,23,70.22%,$2093,64.39%,N/A,N/A,5.47%,3.9%,70.33%,Prince George's County,88.10%,8.40%,2.41%,85.39%,7.07%,2.46%,19.66%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,48.42,14.72,9.71,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,45,234,4.3,4.0,MD-44817,38.9104836,-76.8303247
Landover,Maryland,24508,6127,Washington-Arlington-Alexandria,6332069,$64127,22.09%,35,$303000,1384,$219,52,47.11%,$1477,58.53%,N/A,N/A,18.49%,7.17%,70.48%,Prince George's County,88.10%,8.40%,3.98%,70.52%,2.8%,21.05%,29.39%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,38,45,4.3,4.0,MD-45325,38.9241289,-76.8874934
Landover Hills,Maryland,2075,5608,Washington-Arlington-Alexandria,6332069,$82083,18.09%,35,$401000,1814,$221,72,84.15%,$2159,49.13%,543,4649,7.71%,11.49%,69.41%,Prince George's County,88.10%,8.40%,0.19%,26.65%,10.8%,59.71%,29.78%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.62,14.03,9.43,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,36,45,4.3,0.37,MD-45400,38.9424648,-76.8945017
Langley Park,Maryland,20769,20979,Washington-Arlington-Alexandria,6332069,$68405,9.13%,30,$450000,1585,$284,57,20.79%,$1546,71.25%,N/A,N/A,24.53%,8.78%,72.97%,Prince George's County,88.10%,8.40%,1.73%,15.04%,2.1%,81.47%,63.2%,Eastern Standard Time,88,43,45,68,26,53%,53%,43,63,92,55%,61%,52%,48.88,15.0,9.66,38.41%,39.78%,36.22%,15.2,6,7.2,26.6,24,225,4.3,0.99,MD-45525,38.9896949,-76.9807767
Lanham,Maryland,11460,3246,Washington-Arlington-Alexandria,6332069,$93083,25.53%,39,$500000,2404,$208,51,72.63%,$1854,55.54%,N/A,N/A,6.1%,10.54%,67.74%,Prince George's County,88.10%,8.40%,4.43%,55.23%,8.63%,27.47%,36.1%,Eastern Standard Time,88,43,45,68,26,53%,53%,43,63,92,55%,61%,52%,44.55,13.32,8.56,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,43,132,4.3,3.53,MD-45550,38.9620745,-76.8420879
Largo,Maryland,12003,3923,Washington-Arlington-Alexandria,6332069,$88799,45.09%,40,$295000,1418,$208,38,70.51%,$1773,59.86%,N/A,N/A,9.8%,9.46%,76.28%,Prince George's County,88.10%,8.40%,2.5%,86.86%,4.2%,2.44%,18.1%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,48.42,14.72,9.71,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,46,234,4.3,3.06,MD-45825,38.8799341,-76.8288869
Laurel,Maryland,29438,6107,Washington-Arlington-Alexandria,6332069,$85615,44.94%,36,$403000,1775,$227,36,45.14%,$1716,56.3%,476,3436,9.76%,5.05%,76.75%,Prince George's County,88.10%,8.40%,9.37%,50.95%,17.54%,18.26%,28.72%,Eastern Standard Time,88,43,45,68,26,53%,53%,43,63,92,55%,61%,52%,48.75,14.07,10.25,32.99%,34.18%,33.0%,15.2,6,7.2,26.6,45,258,4.3,4.82,MD-45900,39.0949435,-76.862243
Marlboro Meadows,Maryland,3773,619,Washington-Arlington-Alexandria,6332069,$91852,34.03%,45,$358000,1059,$338,44,90.74%,$2197,61.8%,N/A,N/A,5.39%,5.55%,59.0%,Prince George's County,88.10%,8.40%,1.4%,77.63%,5.12%,12.46%,10.02%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,47.53,13.93,9.53,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,38,138,4.3,6.1,MD-50680,38.8374253,-76.7143437
Marlboro Village,Maryland,9786,2548,Washington-Arlington-Alexandria,6332069,$110392,44.13%,37,$579000,2551,$227,26,72.19%,$1910,57.86%,N/A,N/A,1.46%,4.98%,69.51%,Prince George's County,88.10%,8.40%,0.44%,82.42%,11.13%,2.62%,8.75%,Eastern Standard Time,90,45,45,72,28,53%,53%,43,63,96,55%,61%,52%,48.42,14.72,9.71,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,53,234,4.3,3.84,MD-50685,38.8306472,-76.7699217
Marlow Heights,Maryland,5913,2913,Washington-Arlington-Alexandria,6332069,$58669,18.22%,43,$255000,1133,$225,48,43.7%,$1421,59.8%,N/A,N/A,14.63%,11.19%,67.98%,Prince George's County,88.10%,8.40%,1.32%,87.47%,2.94%,6.82%,12.87%,Eastern Standard Time,89,44,45,70,28,53%,53%,43,63,94,55%,61%,52%,48.42,14.72,9.71,35.04%,35.27%,36.78%,13.5,7,7.2,26.6,39,234,4.3,2.03,MD-50750,38.8236929,-76.9484323
